"Time [s]","LVDT #1 (195620) (AVG) []","LVDT #1 (195620) (RMS) []","LVDT #1 (195620) (MIN) []","LVDT #1 (195620) (MAX) []","LVDT #1 (195620) []","LVDT # 2 (195619) (AVG) []","LVDT # 2 (195619) (RMS) []","LVDT # 2 (195619) (MIN) []","LVDT # 2 (195619) (MAX) []","LVDT # 2 (195619) []","LVDT #7 (198068) (AVG) []","LVDT #7 (198068) (RMS) []","LVDT #7 (198068) (MIN) []","LVDT #7 (198068) (MAX) []","LVDT #7 (198068) []","LVDT #3 (196487) (AVG) []","LVDT #3 (196487) (RMS) []","LVDT #3 (196487) (MIN) []","LVDT #3 (196487) (MAX) []","LVDT #3 (196487) []","LVDT #4 (196488) (AVG) []","LVDT #4 (196488) (RMS) []","LVDT #4 (196488) (MIN) []","LVDT #4 (196488) (MAX) []","LVDT #4 (196488) []","LVDT #5 (194513) (AVG) []","LVDT #5 (194513) (RMS) []","LVDT #5 (194513) (MIN) []","LVDT #5 (194513) (MAX) []","LVDT #5 (194513) []","LVDT #8 (198067) (AVG) []","LVDT #8 (198067) (RMS) []","LVDT #8 (198067) (MIN) []","LVDT #8 (198067) (MAX) []","LVDT #8 (198067) []","channel 1 (AVG) [mA]","channel 1 (RMS) [mA]","channel 1 (MIN) [mA]","channel 1 (MAX) [mA]","channel 1 [mA]","channel 2 (AVG) [mA]","channel 2 (RMS) [mA]","channel 2 (MIN) [mA]","channel 2 (MAX) [mA]","channel 2 [mA]","channel 3 (AVG) [mA]","channel 3 (RMS) [mA]","channel 3 (MIN) [mA]","channel 3 (MAX) [mA]","channel 3 [mA]","channel 4 (AVG) [mA]","channel 4 (RMS) [mA]","channel 4 (MIN) [mA]","channel 4 (MAX) [mA]","channel 4 [mA]","channel 5 (AVG) [mA]","channel 5 (RMS) [mA]","channel 5 (MIN) [mA]","channel 5 (MAX) [mA]","channel 5 [mA]","channel 6 (AVG) [mA]","channel 6 (RMS) [mA]","channel 6 (MIN) [mA]","channel 6 (MAX) [mA]","channel 6 [mA]","channel 7 (AVG) [mA]","channel 7 (RMS) [mA]","channel 7 (MIN) [mA]","channel 7 (MAX) [mA]","channel 7 [mA]","channel 8 (AVG) [mA]","channel 8 (RMS) [mA]","channel 8 (MIN) [mA]","channel 8 (MAX) [mA]","channel 8 [mA]"
20.992,,,,,-0.053512482976,,,,,-0.331898307306,,,,,-2.233161062281,,,,,-0.798709507420,,,,,-1.105347011848,,,,,-1.856472442695,,,,,-2.602664249309,,,,,-0.434200286865,,,,,-2.690699577332,,,,,-3.249150276184,,,,,-4.506499767303,,,,,-5.005049705505,,,,,0.000000000000,,,,,-4.535550117493,,,,,-5.275600433350
21.093,,,,,-0.053154943258,,,,,-0.330344101673,,,,,-2.233505718582,,,,,-0.798955427862,,,,,-1.105028184746,,,,,-1.855396729195,,,,,-2.603403852676,,,,,-0.431299209595,,,,,-2.678099632263,,,,,-3.250150680542,,,,,-4.505199909210,,,,,-5.002149581909,,,,,0.000000000000,,,,,-4.536250114441,,,,,-5.277099609375
21.194,,,,,-0.052181288089,,,,,-0.331824314319,,,,,-2.234392245963,,,,,-0.798955427862,,,,,-1.106769687146,,,,,-1.854729227921,,,,,-2.604045595038,,,,,-0.423398971558,,,,,-2.690099716187,,,,,-3.250150680542,,,,,-4.512300014496,,,,,-5.000349998474,,,,,0.000000000000,,,,,-4.538050651550,,,,,-5.278400421143
21.295,,,,,-0.053586294594,,,,,-0.331528342372,,,,,-2.234884343788,,,,,-0.799741951296,,,,,-1.110914907299,,,,,-1.859699583195,,,,,-2.605673475223,,,,,-0.434799194336,,,,,-2.687700271606,,,,,-3.253350257874,,,,,-4.529200077057,,,,,-5.013750076294,,,,,0.000000000000,,,,,-4.539050102234,,,,,-5.281700134277
21.396,,,,,-0.052883908876,,,,,-0.331318597545,,,,,-2.234539687487,,,,,-0.799889409788,,,,,-1.109394104363,,,,,-1.858401369270,,,,,-2.605969410667,,,,,-0.429100036621,,,,,-2.685999870300,,,,,-3.253950119019,,,,,-4.522999763489,,,,,-5.010250091553,,,,,0.000000000000,,,,,-4.538350105286,,,,,-5.282299995422
21.497,,,,,-0.052464781120,,,,,-0.331022625598,,,,,-2.235130862260,,,,,-0.799865028734,,,,,-1.107505468987,,,,,-1.859365655690,,,,,-2.606413549076,,,,,-0.425699234009,,,,,-2.683600425720,,,,,-3.253850936890,,,,,-4.515299797058,,,,,-5.012849807739,,,,,0.000000000000,,,,,-4.539550781250,,,,,-5.283200263977
21.598,,,,,-0.053574071014,,,,,-0.330418212296,,,,,-2.235179696395,,,,,-0.799938640763,,,,,-1.106696120658,,,,,-1.856287084630,,,,,-2.606413549076,,,,,-0.434700012207,,,,,-2.678700447083,,,,,-3.254150390625,,,,,-4.512000083923,,,,,-5.004549980164,,,,,0.000000000000,,,,,-4.539649963379,,,,,-5.283200263977
21.699,,,,,-0.052871450227,,,,,-0.331960066159,,,,,-2.235622960085,,,,,-0.799865028734,,,,,-1.107946984874,,,,,-1.857548156195,,,,,-2.606018811655,,,,,-0.428998947144,,,,,-2.691200256348,,,,,-3.253850936890,,,,,-4.517099857330,,,,,-5.007949829102,,,,,0.000000000000,,,,,-4.540550231934,,,,,-5.282400131226
21.755,-0.053002172014,0.053004400086,-0.053586294594,-0.052181288089,,-0.331006544769,0.331007465869,-0.331960066159,-0.329801447224,,-2.233968609839,2.233969058811,-2.235622960085,-2.230797771865,,-0.799252829838,0.799253088828,-0.799938640763,-0.798267131944,,-1.107522661791,1.107523910091,-1.110914907299,-1.105028184746,,-1.856828620243,1.856829498866,-1.859699583195,-1.854024584286,,-2.604311842841,2.604312584730,-2.606413549076,-2.601134700615,,-0.430059611797,0.430077701807,-0.434799194336,-0.423398971558,,-2.683470010757,2.683477640152,-2.691200256348,-2.673700332642,,-3.251360416412,3.251361608505,-3.254150390625,-3.247350692749,,-4.515369892120,4.515375137329,-4.529200077057,-4.505199909210,,-5.006010055542,5.006012439728,-5.013750076294,-4.998450279236,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.537190437317,4.537191390991,-4.540550231934,-4.530750274658,,-5.278940200806,5.278941631317,-5.283200263977,-5.272500038147,
21.800,,,,,-0.052575733616,,,,,-0.330196115699,,,,,-2.236262968994,,,,,-0.799840413246,,,,,-1.108928144285,,,,,-1.857251371050,,,,,-2.605772277200,,,,,-0.426599502563,,,,,-2.676899909973,,,,,-3.253750801086,,,,,-4.521100044250,,,,,-5.007149696350,,,,,0.000000000000,,,,,-4.541850090027,,,,,-5.281900405884
21.901,,,,,-0.053771293777,,,,,-0.332576831231,,,,,-2.236361576383,,,,,-0.800282788722,,,,,-1.110669646685,,,,,-1.860663869614,,,,,-2.606166544135,,,,,-0.436300277710,,,,,-2.696200370789,,,,,-3.255550384521,,,,,-4.528200149536,,,,,-5.016349792480,,,,,0.000000000000,,,,,-4.542050361633,,,,,-5.282699584961
22.002,,,,,-0.052822320838,,,,,-0.332675410123,,,,,-2.235721567474,,,,,-0.800553324652,,,,,-1.109565798488,,,,,-1.856064584206,,,,,-2.605574673247,,,,,-0.428600311279,,,,,-2.696999549866,,,,,-3.256650924683,,,,,-4.523699760437,,,,,-5.003950119019,,,,,0.000000000000,,,,,-4.540750503540,,,,,-5.281499862671
22.103,,,,,-0.053241213525,,,,,-0.331133556260,,,,,-2.236952281597,,,,,-0.800676167656,,,,,-1.107701724260,,,,,-1.860218868765,,,,,-2.606511880567,,,,,-0.431999206543,,,,,-2.684499740601,,,,,-3.257150650024,,,,,-4.516099929810,,,,,-5.015150070190,,,,,0.000000000000,,,,,-4.543250083923,,,,,-5.283399581909
22.204,,,,,-0.054202645114,,,,,-0.332774106651,,,,,-2.236509487466,,,,,-0.800676167656,,,,,-1.106548870724,,,,,-1.856583869776,,,,,-2.606660083532,,,,,-0.439800262451,,,,,-2.697799682617,,,,,-3.257150650024,,,,,-4.511399745941,,,,,-5.005350112915,,,,,0.000000000000,,,,,-4.542350769043,,,,,-5.283699989319
22.305,,,,,-0.052982402723,,,,,-0.332268389877,,,,,-2.236312272688,,,,,-0.800700783143,,,,,-1.107824413046,,,,,-1.861146012824,,,,,-2.606561281555,,,,,-0.429899215698,,,,,-2.693699836731,,,,,-3.257250785828,,,,,-4.516600131989,,,,,-5.017649650574,,,,,0.000000000000,,,,,-4.541950225830,,,,,-5.283499717712
22.406,,,,,-0.053586294594,,,,,-0.332280741647,,,,,-2.235820174863,,,,,-0.800725398631,,,,,-1.111626244948,,,,,-1.858364226910,,,,,-2.607202553432,,,,,-0.434799194336,,,,,-2.693799972534,,,,,-3.257350921631,,,,,-4.532100200653,,,,,-5.010149955750,,,,,0.000000000000,,,,,-4.540950775146,,,,,-5.284799575806
22.507,,,,,-0.054091692617,,,,,-0.331725617791,,,,,-2.236115527470,,,,,-0.800725398631,,,,,-1.110743213174,,,,,-1.861257439905,,,,,-2.607251954420,,,,,-0.438899993896,,,,,-2.689299583435,,,,,-3.257350921631,,,,,-4.528500080109,,,,,-5.017950057983,,,,,0.000000000000,,,,,-4.541550636292,,,,,-5.284899711609
22.608,,,,,-0.053561612365,,,,,-0.332576831231,,,,,-2.236164831164,,,,,-0.800725398631,,,,,-1.109001710773,,,,,-1.857140297706,,,,,-2.607646691840,,,,,-0.434598922729,,,,,-2.696200370789,,,,,-3.257350921631,,,,,-4.521399974823,,,,,-5.006850242615,,,,,0.000000000000,,,,,-4.541650772095,,,,,-5.285699844360
22.709,,,,,-0.053697247090,,,,,-0.332811161962,,,,,-2.236755536379,,,,,-0.800774395173,,,,,-1.107603596623,,,,,-1.860515653910,,,,,-2.607104221941,,,,,-0.435699462891,,,,,-2.698100090027,,,,,-3.257550239563,,,,,-4.515699863434,,,,,-5.015950202942,,,,,0.000000000000,,,,,-4.542850494385,,,,,-5.284600257874
22.755,-0.053453245626,0.053455672079,-0.054202645114,-0.052575733616,,-0.332101876247,0.332102855756,-0.332811161962,-0.330196115699,,-2.236297622448,2.236297651497,-2.236952281597,-2.235721567474,,-0.800568023614,0.800568071636,-0.800774395173,-0.799840413246,,-1.109021336301,1.109022421488,-1.111626244948,-1.106548870724,,-1.858920619467,1.858921629850,-1.861257439905,-1.856064584206,,-2.606645216187,2.606645293962,-2.607646691840,-2.605574673247,,-0.433719635010,0.433739334345,-0.439800262451,-0.426599502563,,-2.692349910736,2.692357778549,-2.698100090027,-2.676899909973,,-3.256710767746,3.256711006165,-3.257550239563,-3.253750801086,,-4.521480083466,4.521484375000,-4.532100200653,-4.511399745941,,-5.011650085449,5.011652946472,-5.017950057983,-5.003950119019,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.541920661926,4.541920661926,-4.543250083923,-4.540750503540,,-5.283669948578,5.283669948578,-5.285699844360,-5.281499862671,
22.810,,,,,-0.054202645114,,,,,-0.331059563273,,,,,-2.237296937898,,,,,-0.800725398631,,,,,-1.108045112511,,,,,-1.857548156195,,,,,-2.606808286497,,,,,-0.439800262451,,,,,-2.683899879456,,,,,-3.257350921631,,,,,-4.517499923706,,,,,-5.007949829102,,,,,0.000000000000,,,,,-4.543950080872,,,,,-5.284000396729
22.911,,,,,-0.053167401907,,,,,-0.333045492693,,,,,-2.237100192680,,,,,-0.800799010660,,,,,-1.108977149625,,,,,-1.861702440754,,,,,-2.606413549076,,,,,-0.431400299072,,,,,-2.699999809265,,,,,-3.257650375366,,,,,-4.521299839020,,,,,-5.019149780273,,,,,0.000000000000,,,,,-4.543550491333,,,,,-5.283200263977
23.013,,,,,-0.054190186465,,,,,-0.332922210260,,,,,-2.236854143767,,,,,-0.800848241635,,,,,-1.110571519048,,,,,-1.858252799829,,,,,-2.606808286497,,,,,-0.439699172974,,,,,-2.699000358582,,,,,-3.257850646973,,,,,-4.527800083160,,,,,-5.009849548340,,,,,0.000000000000,,,,,-4.543050765991,,,,,-5.284000396729
23.113,,,,,-0.053869787625,,,,,-0.331552928277,,,,,-2.235622960085,,,,,-0.800799010660,,,,,-1.110252574989,,,,,-1.860478511550,,,,,-2.605130534838,,,,,-0.437099456787,,,,,-2.687899589539,,,,,-3.257650375366,,,,,-4.526499748230,,,,,-5.015850067139,,,,,0.000000000000,,,,,-4.540550231934,,,,,-5.280599594116
